ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
CHYM,2025-12-05,23.770000457763672,24.55500030517578,23.56999969482422,24.1200008392334,24.1200008392334,4478400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-08,24.040000915527344,24.239999771118164,23.56800079345703,23.920000076293945,23.920000076293945,5388000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-09,23.8700008392334,24.46500015258789,23.469999313354492,24.290000915527344,24.290000915527344,3950800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-10,24.1200008392334,26.59000015258789,23.969999313354492,26.5,26.5,5929700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-11,26.229999542236328,27.889999389648438,26.113000869750977,27.489999771118164,27.489999771118164,6500100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-12,27.219999313354492,27.415000915527344,25.940000534057617,26.190000534057617,26.190000534057617,5609600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-15,26.149999618530273,26.628000259399414,24.25,24.6200008392334,24.6200008392334,5413500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-16,24.31999969482422,25.450000762939453,24.31999969482422,25.270000457763672,25.270000457763672,3246000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-17,25.100000381469727,25.850000381469727,24.360000610351562,24.700000762939453,24.700000762939453,3604400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-18,25.239999771118164,25.90999984741211,24.952999114990234,25.34000015258789,25.34000015258789,3005900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-19,25.34000015258789,25.989999771118164,25.19499969482422,25.770000457763672,25.770000457763672,3472400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-22,26.0,26.920000076293945,25.850000381469727,26.790000915527344,26.790000915527344,4004400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-23,26.670000076293945,26.729999542236328,25.75,26.530000686645508,26.530000686645508,2763300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-24,26.600000381469727,26.969999313354492,26.399999618530273,26.6299991607666,26.6299991607666,1223400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-26,26.6200008392334,26.75,26.270000457763672,26.489999771118164,26.489999771118164,1811700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-29,26.139999389648438,26.854999542236328,26.0,26.829999923706055,26.829999923706055,2600600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-30,26.770000457763672,26.829999923706055,26.290000915527344,26.329999923706055,26.329999923706055,1876200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2025-12-31,26.290000915527344,26.290000915527344,25.049999237060547,25.170000076293945,25.170000076293945,5005200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-02,25.260000228881836,26.469999313354492,25.260000228881836,26.399999618530273,26.399999618530273,2744100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-05,26.510000228881836,27.8799991607666,26.469999313354492,27.81999969482422,27.81999969482422,3308500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-06,27.93000030517578,27.950000762939453,26.5,27.0,27.0,3270600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-07,26.809999465942383,27.424999237060547,26.350000381469727,27.229999542236328,27.229999542236328,3387100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-08,27.049999237060547,27.829999923706055,26.579999923706055,27.700000762939453,27.700000762939453,2778700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-09,28.0,28.59000015258789,27.0,27.760000228881836,27.760000228881836,4004000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-12,27.610000610351562,28.06999969482422,26.709999084472656,27.93000030517578,27.93000030517578,3609300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-13,27.579999923706055,27.579999923706055,25.959999084472656,26.719999313354492,26.719999313354492,4777200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-14,26.719999313354492,26.739999771118164,25.049999237060547,25.690000534057617,25.690000534057617,3844800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-15,25.899999618530273,26.760000228881836,25.18000030517578,25.84000015258789,25.84000015258789,2194700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-16,26.040000915527344,26.399999618530273,25.520000457763672,26.06999969482422,26.06999969482422,1447300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-20,25.18000030517578,26.399999618530273,24.770000457763672,25.670000076293945,25.670000076293945,3369100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-21,25.920000076293945,26.551000595092773,25.469999313354492,26.3799991607666,26.3799991607666,2185400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-22,26.799999237060547,27.540000915527344,26.760000228881836,27.0,27.0,2263400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-23,26.940000534057617,27.290000915527344,26.3700008392334,26.459999084472656,26.459999084472656,1616600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-26,26.290000915527344,27.142000198364258,25.8799991607666,26.889999389648438,26.889999389648438,2125000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-27,26.979999542236328,27.09000015258789,26.172000885009766,26.6200008392334,26.6200008392334,2092000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-28,26.989999771118164,27.739999771118164,26.170000076293945,26.219999313354492,26.219999313354492,2671800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-29,26.18000030517578,26.28499984741211,24.540000915527344,24.8799991607666,24.8799991607666,4227100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-01-30,24.809999465942383,25.860000610351562,24.770000457763672,25.420000076293945,25.420000076293945,3233500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-02,25.420000076293945,25.81999969482422,23.93000030517578,24.030000686645508,24.030000686645508,3718100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-03,23.6299991607666,23.815000534057617,21.645000457763672,21.860000610351562,21.860000610351562,5076400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-04,21.600000381469727,22.139999389648438,20.899999618530273,21.729999542236328,21.729999542236328,3699600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-05,21.489999771118164,21.979999542236328,20.530000686645508,20.770000457763672,20.770000457763672,2833500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-06,21.270000457763672,21.889999389648438,20.8700008392334,21.780000686645508,21.780000686645508,3145100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-09,21.59000015258789,22.690000534057617,21.450000762939453,22.399999618530273,22.399999618530273,3153900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-10,22.56999969482422,23.725000381469727,22.56999969482422,22.719999313354492,22.719999313354492,1988800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-11,22.729999542236328,22.861000061035156,20.459999084472656,20.639999389648438,20.639999389648438,2352000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-12,20.81999969482422,21.059999465942383,19.020000457763672,19.34000015258789,19.34000015258789,3549600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-13,19.670000076293945,20.110000610351562,19.020000457763672,19.690000534057617,19.690000534057617,3388200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-17,19.510000228881836,20.0,19.209999084472656,19.649999618530273,19.649999618530273,3410900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-18,20.010000228881836,20.969999313354492,19.969999313354492,20.59000015258789,20.59000015258789,3095500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-19,20.18000030517578,20.68000030517578,19.81999969482422,20.6200008392334,20.6200008392334,2149900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-20,20.239999771118164,21.09000015258789,20.190000534057617,20.90999984741211,20.90999984741211,2955500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-23,20.360000610351562,20.549999237060547,19.219999313354492,19.360000610351562,19.360000610351562,2396100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-24,19.299999237060547,20.610000610351562,19.059999465942383,20.43000030517578,20.43000030517578,3028100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-25,20.739999771118164,21.579999923706055,20.6299991607666,21.110000610351562,21.110000610351562,5531500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-26,22.75,24.639999389648438,22.260000228881836,23.969999313354492,23.969999313354492,10750400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-02-27,23.229999542236328,23.229999542236328,21.084999084472656,22.1299991607666,22.1299991607666,6432800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-02,21.299999237060547,23.0,21.260000228881836,22.6200008392334,22.6200008392334,3062900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-03,21.860000610351562,23.190000534057617,21.479999542236328,22.780000686645508,22.780000686645508,2497300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-04,23.25,23.489999771118164,22.3700008392334,22.520000457763672,22.520000457763672,2890700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-05,22.43000030517578,23.760000228881836,22.385000228881836,23.110000610351562,23.110000610351562,5040300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-06,22.770000457763672,22.975000381469727,21.950000762939453,22.229999542236328,22.229999542236328,3451800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-09,21.950000762939453,22.739999771118164,21.06999969482422,22.6299991607666,22.6299991607666,5666100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-10,22.59000015258789,22.860000610351562,21.75,22.309999465942383,22.309999465942383,5819500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-11,22.270000457763672,23.309999465942383,21.90999984741211,22.920000076293945,22.920000076293945,3986600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-12,22.709999084472656,23.190000534057617,21.600000381469727,21.6200008392334,21.6200008392334,4567900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-13,21.639999389648438,22.020000457763672,20.225000381469727,20.610000610351562,20.610000610351562,5358200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-16,21.0,21.5,20.049999237060547,20.350000381469727,20.350000381469727,4700600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-17,20.200000762939453,21.208999633789062,19.510000228881836,19.649999618530273,19.649999618530273,7447000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-18,19.450000762939453,20.020000457763672,18.790000915527344,18.829999923706055,18.829999923706055,10797100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-19,18.829999923706055,19.329999923706055,18.110000610351562,19.25,19.25,7714700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-20,19.1200008392334,19.280000686645508,18.700000762939453,19.149999618530273,19.149999618530273,7859900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-23,19.229999542236328,19.8799991607666,18.989999771118164,19.780000686645508,19.780000686645508,7854900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-24,19.5,19.5,17.84000015258789,18.530000686645508,18.530000686645508,9784100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-25,18.889999389648438,19.25,17.59000015258789,17.700000762939453,17.700000762939453,5505100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-26,17.639999389648438,18.75,17.5,17.75,17.75,4297000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-27,17.34000015258789,17.45800018310547,16.899999618530273,16.989999771118164,16.989999771118164,3387200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-30,16.979999542236328,17.75,16.940000534057617,17.40999984741211,17.40999984741211,2991100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-03-31,17.850000381469727,18.889999389648438,17.649999618530273,18.729999542236328,18.729999542236328,5673300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-01,19.290000915527344,19.469999313354492,18.559999465942383,18.6299991607666,18.6299991607666,3507500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-02,18.010000228881836,19.420000076293945,17.926000595092773,19.239999771118164,19.239999771118164,3701400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-06,19.299999237060547,19.884000778198242,18.899999618530273,19.360000610351562,19.360000610351562,2254200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-07,19.299999237060547,19.674999237060547,18.889999389648438,19.1299991607666,19.1299991607666,2233700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-08,20.610000610351562,20.979999542236328,19.934999465942383,20.239999771118164,20.239999771118164,3078800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-09,20.06999969482422,20.1299991607666,19.040000915527344,19.790000915527344,19.790000915527344,2518300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-10,19.950000762939453,19.959999084472656,19.170000076293945,19.610000610351562,19.610000610351562,2641200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-13,19.899999618530273,21.350000381469727,19.614999771118164,21.280000686645508,21.280000686645508,2585400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-14,21.639999389648438,22.34000015258789,21.639999389648438,22.260000228881836,22.260000228881836,3439300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-15,22.68000030517578,23.959999084472656,22.420000076293945,23.40999984741211,23.40999984741211,4336900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-16,23.760000228881836,24.110000610351562,22.850000381469727,23.40999984741211,23.40999984741211,4670300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-17,23.559999465942383,24.405000686645508,23.459999084472656,24.1200008392334,24.1200008392334,8409300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-20,23.8799991607666,24.739999771118164,23.790000915527344,24.3700008392334,24.3700008392334,4385900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-21,24.43000030517578,24.75,23.295000076293945,23.43000030517578,23.43000030517578,3367100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-22,23.979999542236328,24.03499984741211,23.5049991607666,23.809999465942383,23.809999465942383,2749200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-23,23.290000915527344,23.364999771118164,22.049999237060547,22.579999923706055,22.579999923706055,2335500,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-24,22.920000076293945,22.920000076293945,22.174999237060547,22.540000915527344,22.540000915527344,1860800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-27,22.299999237060547,22.6299991607666,21.950000762939453,22.06999969482422,22.06999969482422,2367800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-28,22.18000030517578,22.68000030517578,21.454999923706055,21.6200008392334,21.6200008392334,3132800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-29,21.420000076293945,21.6299991607666,20.899999618530273,21.3799991607666,21.3799991607666,3626300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-04-30,21.229999542236328,22.024999618530273,20.975000381469727,21.860000610351562,21.860000610351562,2860100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-05-01,22.270000457763672,22.725000381469727,21.889999389648438,22.239999771118164,22.239999771118164,2139300,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-05-04,22.309999465942383,22.559999465942383,21.799999237060547,22.079999923706055,22.079999923706055,3576600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-05-05,22.079999923706055,22.079999923706055,20.690000534057617,20.790000915527344,20.790000915527344,14696400,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-05-06,21.030000686645508,22.014999389648438,20.795000076293945,21.729999542236328,21.729999542236328,8939100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-05-07,21.450000762939453,21.450000762939453,18.920000076293945,19.010000228881836,19.010000228881836,15308200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-05-08,19.030000686645508,19.110000610351562,18.200000762939453,18.424999237060547,18.424999237060547,7570800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-05-11,18.1299991607666,18.520000457763672,17.940000534057617,18.229999542236328,18.229999542236328,5413100,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-05-12,17.950000762939453,18.329999923706055,17.530000686645508,18.100000381469727,18.100000381469727,5643600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-05-13,17.81999969482422,18.059999465942383,17.30299949645996,17.389999389648438,17.389999389648438,5151800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-05-14,17.649999618530273,18.229000091552734,17.56999969482422,17.8799991607666,17.8799991607666,4040800,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-05-15,17.920000076293945,18.239999771118164,17.25,17.690000534057617,17.690000534057617,7172900,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-05-18,17.579999923706055,17.920000076293945,17.1299991607666,17.549999237060547,17.549999237060547,3660200,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-05-19,17.69499969482422,17.834999084472656,16.90999984741211,16.90999984741211,16.90999984741211,5172700,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-05-20,16.799999237060547,17.915000915527344,16.40999984741211,17.670000076293945,17.670000076293945,5093000,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-05-21,17.549999237060547,18.165000915527344,17.270000457763672,18.1200008392334,18.1200008392334,3605600,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
CHYM,2026-05-22,18.110000610351562,18.31999969482422,17.954999923706055,17.979999542236328,17.979999542236328,589105,yfinance,V18_25A_R23B_20260523_000917,2026-05-23T00:09:17,STAGED_PROVIDER_RAW_NORMALIZED
